iter 801 step 50: loss 9.2488, iter time: 242.14ms remaining time: 125.39 hours.  or 5.22 days. 
iter 802 step 50: loss 9.2574, iter time: 244.86ms remaining time: 125.39 hours.  or 5.22 days. 
iter 803 step 50: loss 9.2173, iter time: 243.31ms remaining time: 125.38 hours.  or 5.22 days. 
iter 804 step 50: loss 9.2350, iter time: 243.87ms remaining time: 125.38 hours.  or 5.22 days. 
iter 805 step 50: loss 9.2706, iter time: 243.40ms remaining time: 125.38 hours.  or 5.22 days. 
iter 806 step 50: loss 9.2635, iter time: 243.00ms remaining time: 125.38 hours.  or 5.22 days. 
iter 807 step 50: loss 9.2837, iter time: 244.52ms remaining time: 125.38 hours.  or 5.22 days. 
iter 808 step 50: loss 9.2711, iter time: 242.96ms remaining time: 125.38 hours.  or 5.22 days. 
iter 809 step 50: loss 9.2462, iter time: 242.60ms remaining time: 125.38 hours.  or 5.22 days. 
iter 810 step 50: loss 9.2601, iter time: 242.59ms remaining time: 125.38 hours.  or 5.22 days. 
iter 811 step 50: loss 9.2335, iter time: 243.30ms remaining time: 125.38 hours.  or 5.22 days. 
iter 812 step 50: loss 9.2251, iter time: 243.36ms remaining time: 125.38 hours.  or 5.22 days. 
iter 813 step 50: loss 9.2572, iter time: 244.32ms remaining time: 125.38 hours.  or 5.22 days. 
iter 814 step 50: loss 9.2504, iter time: 243.37ms remaining time: 125.38 hours.  or 5.22 days. 
iter 815 step 50: loss 9.2784, iter time: 243.05ms remaining time: 125.38 hours.  or 5.22 days. 
iter 816 step 51: loss 9.2687, iter time: 254.00ms (optimizer.step) remaining time: 125.38 hours.  or 5.22 days. 
iter 817 step 51: loss 9.1893, iter time: 241.56ms remaining time: 125.38 hours.  or 5.22 days. 
iter 818 step 51: loss 9.1839, iter time: 243.74ms remaining time: 125.38 hours.  or 5.22 days. 
iter 819 step 51: loss 9.2005, iter time: 242.74ms remaining time: 125.38 hours.  or 5.22 days. 
iter 820 step 51: loss 9.1875, iter time: 241.84ms remaining time: 125.38 hours.  or 5.22 days. 
iter 821 step 51: loss 9.1733, iter time: 241.54ms remaining time: 125.38 hours.  or 5.22 days. 
iter 822 step 51: loss 9.1572, iter time: 241.72ms remaining time: 125.38 hours.  or 5.22 days. 
iter 823 step 51: loss 9.1848, iter time: 241.50ms remaining time: 125.37 hours.  or 5.22 days. 
iter 824 step 51: loss 9.2024, iter time: 241.35ms remaining time: 125.37 hours.  or 5.22 days. 
iter 825 step 51: loss 9.1675, iter time: 241.80ms remaining time: 125.37 hours.  or 5.22 days. 
iter 826 step 51: loss 9.1986, iter time: 241.62ms remaining time: 125.37 hours.  or 5.22 days. 
iter 827 step 51: loss 9.1844, iter time: 241.79ms remaining time: 125.37 hours.  or 5.22 days. 
iter 828 step 51: loss 9.1755, iter time: 242.19ms remaining time: 125.37 hours.  or 5.22 days. 
iter 829 step 51: loss 9.1931, iter time: 245.05ms remaining time: 125.37 hours.  or 5.22 days. 
iter 830 step 51: loss 9.1759, iter time: 244.51ms remaining time: 125.37 hours.  or 5.22 days. 
iter 831 step 51: loss 9.1820, iter time: 241.27ms remaining time: 125.37 hours.  or 5.22 days. 
iter 832 step 52: loss 9.1874, iter time: 252.30ms (optimizer.step) remaining time: 125.37 hours.  or 5.22 days. 
iter 833 step 52: loss 9.1164, iter time: 240.21ms remaining time: 125.37 hours.  or 5.22 days. 
iter 834 step 52: loss 9.0926, iter time: 241.00ms remaining time: 125.37 hours.  or 5.22 days. 
iter 835 step 52: loss 9.1241, iter time: 241.15ms remaining time: 125.37 hours.  or 5.22 days. 
iter 836 step 52: loss 9.1632, iter time: 240.97ms remaining time: 125.36 hours.  or 5.22 days. 
iter 837 step 52: loss 9.1291, iter time: 241.11ms remaining time: 125.36 hours.  or 5.22 days. 
iter 838 step 52: loss 9.1067, iter time: 241.13ms remaining time: 125.36 hours.  or 5.22 days. 
iter 839 step 52: loss 9.1252, iter time: 240.92ms remaining time: 125.36 hours.  or 5.22 days. 
iter 840 step 52: loss 9.1061, iter time: 241.19ms remaining time: 125.36 hours.  or 5.22 days. 
iter 841 step 52: loss 9.1404, iter time: 241.15ms remaining time: 125.36 hours.  or 5.22 days. 
iter 842 step 52: loss 9.0831, iter time: 241.16ms remaining time: 125.35 hours.  or 5.22 days. 
iter 843 step 52: loss 9.1295, iter time: 241.60ms remaining time: 125.35 hours.  or 5.22 days. 
iter 844 step 52: loss 9.0945, iter time: 241.34ms remaining time: 125.35 hours.  or 5.22 days. 
iter 845 step 52: loss 9.1202, iter time: 241.23ms remaining time: 125.35 hours.  or 5.22 days. 
iter 846 step 52: loss 9.1594, iter time: 241.32ms remaining time: 125.35 hours.  or 5.22 days. 
iter 847 step 52: loss 9.1507, iter time: 241.17ms remaining time: 125.35 hours.  or 5.22 days. 
iter 848 step 53: loss 9.1942, iter time: 251.50ms (optimizer.step) remaining time: 125.35 hours.  or 5.22 days. 
iter 849 step 53: loss 9.0805, iter time: 240.15ms remaining time: 125.35 hours.  or 5.22 days. 
iter 850 step 53: loss 9.1002, iter time: 241.21ms remaining time: 125.35 hours.  or 5.22 days. 
iter 851 step 53: loss 9.1149, iter time: 242.53ms remaining time: 125.34 hours.  or 5.22 days. 
iter 852 step 53: loss 9.1193, iter time: 246.08ms remaining time: 125.35 hours.  or 5.22 days. 
iter 853 step 53: loss 9.0769, iter time: 245.26ms remaining time: 125.35 hours.  or 5.22 days. 
iter 854 step 53: loss 9.0843, iter time: 245.50ms remaining time: 125.35 hours.  or 5.22 days. 
iter 855 step 53: loss 9.0901, iter time: 245.42ms remaining time: 125.35 hours.  or 5.22 days. 
iter 856 step 53: loss 9.0785, iter time: 245.46ms remaining time: 125.35 hours.  or 5.22 days. 
iter 857 step 53: loss 9.0787, iter time: 245.65ms remaining time: 125.35 hours.  or 5.22 days. 
iter 858 step 53: loss 9.0722, iter time: 245.37ms remaining time: 125.35 hours.  or 5.22 days. 
iter 859 step 53: loss 9.0741, iter time: 245.49ms remaining time: 125.35 hours.  or 5.22 days. 
iter 860 step 53: loss 9.0823, iter time: 248.71ms remaining time: 125.35 hours.  or 5.22 days. 
iter 861 step 53: loss 9.0801, iter time: 245.33ms remaining time: 125.35 hours.  or 5.22 days. 
iter 862 step 53: loss 9.1095, iter time: 245.20ms remaining time: 125.35 hours.  or 5.22 days. 
iter 863 step 53: loss 9.1296, iter time: 245.41ms remaining time: 125.36 hours.  or 5.22 days. 
iter 864 step 54: loss 9.0957, iter time: 257.03ms (optimizer.step) remaining time: 125.36 hours.  or 5.22 days. 
iter 865 step 54: loss 9.0141, iter time: 244.33ms remaining time: 125.36 hours.  or 5.22 days. 
iter 866 step 54: loss 9.0358, iter time: 245.90ms remaining time: 125.36 hours.  or 5.22 days. 
iter 867 step 54: loss 9.0234, iter time: 245.50ms remaining time: 125.36 hours.  or 5.22 days. 
iter 868 step 54: loss 9.0324, iter time: 245.66ms remaining time: 125.37 hours.  or 5.22 days. 
iter 869 step 54: loss 9.0285, iter time: 245.38ms remaining time: 125.37 hours.  or 5.22 days. 
iter 870 step 54: loss 9.0453, iter time: 245.48ms remaining time: 125.37 hours.  or 5.22 days. 
iter 871 step 54: loss 9.0294, iter time: 245.85ms remaining time: 125.37 hours.  or 5.22 days. 
iter 872 step 54: loss 9.0534, iter time: 245.62ms remaining time: 125.37 hours.  or 5.22 days. 
iter 873 step 54: loss 9.0317, iter time: 245.15ms remaining time: 125.37 hours.  or 5.22 days. 
iter 874 step 54: loss 9.0431, iter time: 245.81ms remaining time: 125.37 hours.  or 5.22 days. 
iter 875 step 54: loss 9.0353, iter time: 245.50ms remaining time: 125.37 hours.  or 5.22 days. 
iter 876 step 54: loss 9.0268, iter time: 245.47ms remaining time: 125.37 hours.  or 5.22 days. 
iter 877 step 54: loss 9.0187, iter time: 245.60ms remaining time: 125.37 hours.  or 5.22 days. 
iter 878 step 54: loss 9.0273, iter time: 245.29ms remaining time: 125.37 hours.  or 5.22 days. 
iter 879 step 54: loss 9.0432, iter time: 245.52ms remaining time: 125.37 hours.  or 5.22 days. 
iter 880 step 55: loss 9.0317, iter time: 257.39ms (optimizer.step) remaining time: 125.38 hours.  or 5.22 days. 
iter 881 step 55: loss 8.9992, iter time: 244.17ms remaining time: 125.38 hours.  or 5.22 days. 
iter 882 step 55: loss 8.9788, iter time: 245.49ms remaining time: 125.38 hours.  or 5.22 days. 
iter 883 step 55: loss 9.0361, iter time: 245.19ms remaining time: 125.38 hours.  or 5.22 days. 
iter 884 step 55: loss 9.0231, iter time: 245.34ms remaining time: 125.38 hours.  or 5.22 days. 
iter 885 step 55: loss 8.9869, iter time: 245.22ms remaining time: 125.38 hours.  or 5.22 days. 
iter 886 step 55: loss 9.0106, iter time: 245.50ms remaining time: 125.38 hours.  or 5.22 days. 
iter 887 step 55: loss 8.9768, iter time: 245.46ms remaining time: 125.39 hours.  or 5.22 days. 
iter 888 step 55: loss 8.9859, iter time: 245.67ms remaining time: 125.39 hours.  or 5.22 days. 
iter 889 step 55: loss 8.9601, iter time: 245.20ms remaining time: 125.39 hours.  or 5.22 days. 
iter 890 step 55: loss 8.9924, iter time: 245.54ms remaining time: 125.39 hours.  or 5.22 days. 
iter 891 step 55: loss 8.9704, iter time: 245.39ms remaining time: 125.39 hours.  or 5.22 days. 
iter 892 step 55: loss 8.9686, iter time: 245.82ms remaining time: 125.39 hours.  or 5.22 days. 
iter 893 step 55: loss 8.9727, iter time: 244.91ms remaining time: 125.39 hours.  or 5.22 days. 
iter 894 step 55: loss 8.9438, iter time: 244.09ms remaining time: 125.39 hours.  or 5.22 days. 
iter 895 step 55: loss 8.9454, iter time: 244.13ms remaining time: 125.39 hours.  or 5.22 days. 
iter 896 step 56: loss 8.9292, iter time: 255.13ms (optimizer.step) remaining time: 125.39 hours.  or 5.22 days. 
iter 897 step 56: loss 8.9449, iter time: 242.18ms remaining time: 125.39 hours.  or 5.22 days. 
iter 898 step 56: loss 8.9313, iter time: 243.36ms remaining time: 125.39 hours.  or 5.22 days. 
iter 899 step 56: loss 8.9242, iter time: 243.91ms remaining time: 125.39 hours.  or 5.22 days. 
iter 900 step 56: loss 8.9346, iter time: 243.98ms remaining time: 125.39 hours.  or 5.22 days. 
iter 901 step 56: loss 8.9492, iter time: 243.85ms remaining time: 125.39 hours.  or 5.22 days. 
iter 902 step 56: loss 8.9741, iter time: 243.86ms remaining time: 125.39 hours.  or 5.22 days. 
iter 903 step 56: loss 8.9227, iter time: 244.30ms remaining time: 125.39 hours.  or 5.22 days. 
iter 904 step 56: loss 8.9140, iter time: 243.75ms remaining time: 125.39 hours.  or 5.22 days. 
iter 905 step 56: loss 8.9113, iter time: 243.91ms remaining time: 125.39 hours.  or 5.22 days. 
iter 906 step 56: loss 8.9403, iter time: 244.12ms remaining time: 125.39 hours.  or 5.22 days. 
iter 907 step 56: loss 8.9093, iter time: 243.98ms remaining time: 125.39 hours.  or 5.22 days. 
iter 908 step 56: loss 8.9474, iter time: 244.09ms remaining time: 125.39 hours.  or 5.22 days. 
iter 909 step 56: loss 8.9037, iter time: 244.78ms remaining time: 125.39 hours.  or 5.22 days. 
iter 910 step 56: loss 8.8781, iter time: 243.57ms remaining time: 125.39 hours.  or 5.22 days. 
iter 911 step 56: loss 8.9063, iter time: 243.97ms remaining time: 125.39 hours.  or 5.22 days. 
iter 912 step 57: loss 8.8988, iter time: 255.10ms (optimizer.step) remaining time: 125.40 hours.  or 5.22 days. 
iter 913 step 57: loss 8.8384, iter time: 242.61ms remaining time: 125.40 hours.  or 5.22 days. 
iter 914 step 57: loss 8.8451, iter time: 243.64ms remaining time: 125.39 hours.  or 5.22 days. 
iter 915 step 57: loss 8.8464, iter time: 243.59ms remaining time: 125.39 hours.  or 5.22 days. 
iter 916 step 57: loss 8.8439, iter time: 243.37ms remaining time: 125.39 hours.  or 5.22 days. 
iter 917 step 57: loss 8.8442, iter time: 244.81ms remaining time: 125.39 hours.  or 5.22 days. 
iter 918 step 57: loss 8.8383, iter time: 243.81ms remaining time: 125.39 hours.  or 5.22 days. 
iter 919 step 57: loss 8.8806, iter time: 243.57ms remaining time: 125.39 hours.  or 5.22 days. 
iter 920 step 57: loss 8.8466, iter time: 243.84ms remaining time: 125.39 hours.  or 5.22 days. 
iter 921 step 57: loss 8.8519, iter time: 243.64ms remaining time: 125.39 hours.  or 5.22 days. 
iter 922 step 57: loss 8.8671, iter time: 243.62ms remaining time: 125.39 hours.  or 5.22 days. 
iter 923 step 57: loss 8.8516, iter time: 243.50ms remaining time: 125.39 hours.  or 5.22 days. 
iter 924 step 57: loss 8.8680, iter time: 242.99ms remaining time: 125.39 hours.  or 5.22 days. 
iter 925 step 57: loss 8.8729, iter time: 243.77ms remaining time: 125.39 hours.  or 5.22 days. 
iter 926 step 57: loss 8.8876, iter time: 243.89ms remaining time: 125.39 hours.  or 5.22 days. 
iter 927 step 57: loss 8.8815, iter time: 243.82ms remaining time: 125.39 hours.  or 5.22 days. 
iter 928 step 58: loss 8.8690, iter time: 254.99ms (optimizer.step) remaining time: 125.40 hours.  or 5.22 days. 
iter 929 step 58: loss 8.8090, iter time: 242.53ms remaining time: 125.39 hours.  or 5.22 days. 
iter 930 step 58: loss 8.8042, iter time: 243.86ms remaining time: 125.39 hours.  or 5.22 days. 
iter 931 step 58: loss 8.7670, iter time: 243.82ms remaining time: 125.39 hours.  or 5.22 days. 
iter 932 step 58: loss 8.7859, iter time: 243.59ms remaining time: 125.39 hours.  or 5.22 days. 
iter 933 step 58: loss 8.7831, iter time: 243.76ms remaining time: 125.39 hours.  or 5.22 days. 
iter 934 step 58: loss 8.7712, iter time: 243.91ms remaining time: 125.39 hours.  or 5.22 days. 
iter 935 step 58: loss 8.8057, iter time: 243.49ms remaining time: 125.39 hours.  or 5.22 days. 
iter 936 step 58: loss 8.7763, iter time: 243.33ms remaining time: 125.39 hours.  or 5.22 days. 
iter 937 step 58: loss 8.7967, iter time: 243.88ms remaining time: 125.39 hours.  or 5.22 days. 
iter 938 step 58: loss 8.8172, iter time: 243.90ms remaining time: 125.39 hours.  or 5.22 days. 
iter 939 step 58: loss 8.7996, iter time: 243.57ms remaining time: 125.39 hours.  or 5.22 days. 
iter 940 step 58: loss 8.7923, iter time: 243.69ms remaining time: 125.39 hours.  or 5.22 days. 
iter 941 step 58: loss 8.7954, iter time: 243.67ms remaining time: 125.39 hours.  or 5.22 days. 
iter 942 step 58: loss 8.8206, iter time: 243.51ms remaining time: 125.39 hours.  or 5.22 days. 
iter 943 step 58: loss 8.7948, iter time: 243.50ms remaining time: 125.39 hours.  or 5.22 days. 
iter 944 step 59: loss 8.8271, iter time: 254.89ms (optimizer.step) remaining time: 125.40 hours.  or 5.22 days. 
iter 945 step 59: loss 8.7631, iter time: 242.43ms remaining time: 125.39 hours.  or 5.22 days. 
iter 946 step 59: loss 8.7214, iter time: 243.53ms remaining time: 125.39 hours.  or 5.22 days. 
iter 947 step 59: loss 8.7238, iter time: 243.41ms remaining time: 125.39 hours.  or 5.22 days. 
iter 948 step 59: loss 8.7702, iter time: 243.90ms remaining time: 125.39 hours.  or 5.22 days. 
iter 949 step 59: loss 8.7672, iter time: 243.86ms remaining time: 125.39 hours.  or 5.22 days. 
iter 950 step 59: loss 8.7537, iter time: 244.64ms remaining time: 125.39 hours.  or 5.22 days. 
iter 951 step 59: loss 8.7041, iter time: 243.73ms remaining time: 125.39 hours.  or 5.22 days. 
iter 952 step 59: loss 8.7198, iter time: 243.89ms remaining time: 125.39 hours.  or 5.22 days. 
iter 953 step 59: loss 8.7519, iter time: 243.61ms remaining time: 125.39 hours.  or 5.22 days. 
iter 954 step 59: loss 8.7402, iter time: 243.44ms remaining time: 125.39 hours.  or 5.22 days. 
iter 955 step 59: loss 8.7423, iter time: 243.33ms remaining time: 125.39 hours.  or 5.22 days. 
iter 956 step 59: loss 8.7783, iter time: 243.58ms remaining time: 125.39 hours.  or 5.22 days. 
iter 957 step 59: loss 8.7530, iter time: 243.91ms remaining time: 125.39 hours.  or 5.22 days. 
iter 958 step 59: loss 8.7706, iter time: 244.96ms remaining time: 125.39 hours.  or 5.22 days. 
iter 959 step 59: loss 8.7658, iter time: 243.56ms remaining time: 125.39 hours.  or 5.22 days. 
iter 960 step 60: loss 8.7508, iter time: 254.64ms (optimizer.step) remaining time: 125.40 hours.  or 5.22 days. 
iter 961 step 60: loss 8.6979, iter time: 242.27ms remaining time: 125.39 hours.  or 5.22 days. 
iter 962 step 60: loss 8.6730, iter time: 243.82ms remaining time: 125.39 hours.  or 5.22 days. 
iter 963 step 60: loss 8.7120, iter time: 243.75ms remaining time: 125.39 hours.  or 5.22 days. 
iter 964 step 60: loss 8.6939, iter time: 243.91ms remaining time: 125.39 hours.  or 5.22 days. 
iter 965 step 60: loss 8.7470, iter time: 243.61ms remaining time: 125.39 hours.  or 5.22 days. 
iter 966 step 60: loss 8.7567, iter time: 243.43ms remaining time: 125.39 hours.  or 5.22 days. 
iter 967 step 60: loss 8.7149, iter time: 243.88ms remaining time: 125.39 hours.  or 5.22 days. 
iter 968 step 60: loss 8.6859, iter time: 243.87ms remaining time: 125.39 hours.  or 5.22 days. 
iter 969 step 60: loss 8.7425, iter time: 243.70ms remaining time: 125.39 hours.  or 5.22 days. 
iter 970 step 60: loss 8.7122, iter time: 243.80ms remaining time: 125.39 hours.  or 5.22 days. 
iter 971 step 60: loss 8.7211, iter time: 243.69ms remaining time: 125.39 hours.  or 5.22 days. 
iter 972 step 60: loss 8.7160, iter time: 243.54ms remaining time: 125.39 hours.  or 5.22 days. 
iter 973 step 60: loss 8.7117, iter time: 243.37ms remaining time: 125.39 hours.  or 5.22 days. 
iter 974 step 60: loss 8.6546, iter time: 243.36ms remaining time: 125.39 hours.  or 5.22 days. 
iter 975 step 60: loss 8.6942, iter time: 243.93ms remaining time: 125.39 hours.  or 5.22 days. 
iter 976 step 61: loss 8.6765, iter time: 254.61ms (optimizer.step) remaining time: 125.39 hours.  or 5.22 days. 
iter 977 step 61: loss 8.5795, iter time: 242.30ms remaining time: 125.39 hours.  or 5.22 days. 
iter 978 step 61: loss 8.6191, iter time: 243.31ms remaining time: 125.39 hours.  or 5.22 days. 
iter 979 step 61: loss 8.6391, iter time: 244.04ms remaining time: 125.39 hours.  or 5.22 days. 
iter 980 step 61: loss 8.6301, iter time: 243.96ms remaining time: 125.39 hours.  or 5.22 days. 
iter 981 step 61: loss 8.6205, iter time: 243.66ms remaining time: 125.39 hours.  or 5.22 days. 
iter 982 step 61: loss 8.6133, iter time: 243.56ms remaining time: 125.39 hours.  or 5.22 days. 
iter 983 step 61: loss 8.6011, iter time: 243.66ms remaining time: 125.39 hours.  or 5.22 days. 
iter 984 step 61: loss 8.6234, iter time: 243.73ms remaining time: 125.39 hours.  or 5.22 days. 
iter 985 step 61: loss 8.6147, iter time: 243.42ms remaining time: 125.39 hours.  or 5.22 days. 
iter 986 step 61: loss 8.5465, iter time: 243.42ms remaining time: 125.39 hours.  or 5.22 days. 
iter 987 step 61: loss 8.6052, iter time: 242.97ms remaining time: 125.39 hours.  or 5.22 days. 
